Date,Stock Price,Market Cap (Billion USD),Company
2019-05-01 00:00:00-04:00,24.988954544067383,17.067830188181276,Corteva
2019-06-01 00:00:00-04:00,27.397979736328125,18.71323047205664,Corteva
2019-07-01 00:00:00-04:00,27.333118438720703,18.668929234427978,Corteva
2019-08-01 00:00:00-04:00,27.289608001708984,18.63921095433667,Corteva
2019-09-01 00:00:00-04:00,26.061017990112305,17.800065577052123,Corteva
2019-10-01 00:00:00-04:00,24.55319595336914,16.770200544813722,Corteva
2019-11-01 00:00:00-04:00,24.21813201904297,16.541346859751464,Corteva
2019-12-01 00:00:00-05:00,27.651887893676758,18.886653546054323,Corteva
2020-01-01 00:00:00-05:00,27.053203582763672,18.477743195804443,Corteva
2020-02-01 00:00:00-05:00,25.444232940673828,17.378792151312744,Corteva
2020-03-01 00:00:00-05:00,21.983068466186523,15.014764980838745,Corteva
2020-04-01 00:00:00-04:00,24.617076873779297,16.81383217013452,Corteva
2020-05-01 00:00:00-04:00,25.669818878173828,17.532870725000244,Corteva
2020-06-01 00:00:00-04:00,25.322507858276367,17.295652097080445,Corteva
2020-07-01 00:00:00-04:00,26.995553970336914,18.438367647156372,Corteva
2020-08-01 00:00:00-04:00,26.986103057861328,18.43191253239868,Corteva
2020-09-01 00:00:00-04:00,27.3668270111084,18.691952694188355,Corteva
2020-10-01 00:00:00-04:00,31.32793426513672,21.397448270231934,Corteva
2020-11-01 00:00:00-04:00,36.40044403076172,24.862048406060058,Corteva
2020-12-01 00:00:00-05:00,36.911399841308594,25.211038876737792,Corteva
2021-01-01 00:00:00-05:00,37.99815368652344,25.953308028245118,Corteva
2021-02-01 00:00:00-05:00,43.041053771972656,29.397684309078613,Corteva
2021-03-01 00:00:00-05:00,44.570133209228516,30.442068464218018,Corteva
2021-04-01 00:00:00-04:00,46.61603546142578,31.83945034190088,Corteva
2021-05-01 00:00:00-04:00,43.49938201904297,29.710729365751465,Corteva
2021-06-01 00:00:00-04:00,42.52229309082031,29.043362994891602,Corteva
2021-07-01 00:00:00-04:00,41.01700210571289,28.01522670882544,Corteva
2021-08-01 00:00:00-04:00,42.157958984375,28.794517343921875,Corteva
2021-09-01 00:00:00-04:00,40.4697151184082,27.641421500326416,Corteva
2021-10-01 00:00:00-04:00,41.4987678527832,28.34427992899829,Corteva
2021-11-01 00:00:00-04:00,43.27798080444336,29.559509020475343,Corteva
2021-12-01 00:00:00-05:00,45.604148864746094,31.14831664235498,Corteva
2022-01-01 00:00:00-05:00,46.37580108642578,31.67536666602588,Corteva
2022-02-01 00:00:00-05:00,50.1857795715332,34.27763902959204,Corteva
2022-03-01 00:00:00-05:00,55.592750549316406,37.97068118221533,Corteva
2022-04-01 00:00:00-04:00,55.79585647583008,38.10940557173853,Corteva
2022-05-01 00:00:00-04:00,60.56398010253906,41.36610541620019,Corteva
2022-06-01 00:00:00-04:00,52.499534606933594,35.85796836956592,Corteva
2022-07-01 00:00:00-04:00,55.806209564208984,38.11647688614917,Corteva
2022-08-01 00:00:00-04:00,59.56864547729492,40.6862769610271,Corteva
2022-09-01 00:00:00-04:00,55.5570182800293,37.94627550716577,Corteva
2022-10-01 00:00:00-04:00,63.51872634887695,43.38424135272876,Corteva
2022-11-01 00:00:00-04:00,65.28800201416016,44.59268312878955,Corteva
2022-12-01 00:00:00-05:00,57.26969909667969,39.1160621540459,Corteva
2023-01-01 00:00:00-05:00,62.79400634765625,42.88924673848828,Corteva
2023-02-01 00:00:00-05:00,60.689510345458984,41.45184445205542,Corteva
2023-03-01 00:00:00-05:00,58.90264892578125,40.231391342378906,Corteva
2023-04-01 00:00:00-04:00,59.69374084472656,40.771718970411136,Corteva
2023-05-01 00:00:00-04:00,52.241790771484375,35.681925469982424,Corteva
2023-06-01 00:00:00-04:00,56.11601257324219,38.328076980928714,Corteva
2023-07-01 00:00:00-04:00,55.26398468017578,37.74612916999463,Corteva
2023-08-01 00:00:00-04:00,49.46630859375,33.78622957696875,Corteva
2023-09-01 00:00:00-04:00,50.2597541809082,34.32816479563892,Corteva
2023-10-01 00:00:00-04:00,47.29290008544922,32.30175901683349,Corteva
2023-11-01 00:00:00-04:00,44.404640197753906,30.32903425895752,Corteva
2023-12-01 00:00:00-05:00,47.242897033691406,32.267606183637206,Corteva
2024-01-01 00:00:00-05:00,44.83736801147461,30.624593836260498,Corteva
2024-02-01 00:00:00-05:00,52.76377487182617,36.038448427749756,Corteva
2024-03-01 00:00:00-05:00,57.02241134643555,38.9471609172478,Corteva
2024-04-01 00:00:00-04:00,53.52216720581055,36.556441749544675,Corteva
2024-05-01 00:00:00-04:00,55.31184387207031,37.77881771479785,Corteva
2024-06-01 00:00:00-04:00,53.33430099487305,36.42812631398999,Corteva
2024-07-01 00:00:00-04:00,55.630218505859375,37.9962723576543,Corteva
2024-08-01 00:00:00-04:00,56.82017135620117,38.80902797517163,Corteva
2024-09-01 00:00:00-04:00,58.297691345214844,39.81819625500732,Corteva
2024-10-01 00:00:00-04:00,60.5896110534668,41.38361173953296,Corteva
2024-11-01 00:00:00-04:00,61.90245819091797,42.28030599561084,Corteva
2024-12-01 00:00:00-05:00,56.651092529296875,38.69354460427149,Corteva
2025-01-01 00:00:00-05:00,65.09381866455078,44.4600529929165,Corteva
2025-02-01 00:00:00-05:00,62.810001373291016,42.90017158053833,Corteva
2025-03-01 00:00:00-05:00,62.760135650634766,42.86611254517505,Corteva
2025-04-01 00:00:00-04:00,61.560001373291016,42.04640286053833,Corteva
