Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,12.587605476379395,4.804550445972931,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-02-01 00:00:00-05:00,11.642294883728027,4.443735798736908,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-03-01 00:00:00-05:00,13.88118839263916,5.298296805348541,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-04-01 00:00:00-05:00,14.316535949707031,5.464464175575439,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-05-01 00:00:00-04:00,15.050402641296387,5.744573013350555,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-06-01 00:00:00-04:00,17.413686752319336,6.646612543496521,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-07-01 00:00:00-04:00,17.090282440185547,6.523172677589722,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-08-01 00:00:00-04:00,17.836593627929688,6.808031442558105,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-09-01 00:00:00-04:00,17.090282440185547,6.523172677589722,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-10-01 00:00:00-04:00,18.757030487060547,7.159352059519409,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-11-01 00:00:00-05:00,21.21982765197754,8.099374626897033,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2000-12-01 00:00:00-05:00,20.13619041442871,7.685762222003357,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-01-01 00:00:00-05:00,18.020278930664062,6.878142100604004,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-02-01 00:00:00-05:00,22.38580894470215,8.544416851207947,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-03-01 00:00:00-05:00,20.83095932006836,7.950947865269898,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-04-01 00:00:00-05:00,23.63765525817871,9.022232808737732,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-05-01 00:00:00-04:00,22.904088973999023,8.742238633164002,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-06-01 00:00:00-04:00,21.867528915405273,8.346595069251892,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
2001-07-01 00:00:00-04:00,23.912742614746094,9.12723062457788,Stryker Corporation,Healthcare,Medical Devices,48.247746,6.911517,0.13246,0.1526,0.07474,68.431,,Large Cap
