Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,17.295604705810547,4.966173595567749,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-02-01 00:00:00-05:00,20.474035263061523,5.878812279051453,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-03-01 00:00:00-05:00,17.378171920776367,4.989881533497497,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-04-01 00:00:00-05:00,16.977407455444336,4.874808025538269,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-05-01 00:00:00-04:00,19.337682723999023,5.5525256836569215,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-06-01 00:00:00-04:00,19.006406784057617,5.457404763991638,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-07-01 00:00:00-04:00,16.782201766967773,4.818757638615906,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-08-01 00:00:00-04:00,19.949630737304688,5.728237381353027,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-09-01 00:00:00-04:00,17.571453094482422,5.045379324855835,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-10-01 00:00:00-04:00,22.33791160583496,6.413996427644714,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-11-01 00:00:00-05:00,22.671314239501953,6.509727995529907,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2000-12-01 00:00:00-05:00,23.088050842285156,6.629387663303955,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2001-01-01 00:00:00-05:00,22.99049949645996,6.601377256840027,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2001-02-01 00:00:00-05:00,24.060449600219727,6.908597388442688,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2001-03-01 00:00:00-05:00,23.61910057067871,6.781870631314637,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2001-04-01 00:00:00-05:00,21.692110061645508,6.228564196087463,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
2001-05-01 00:00:00-04:00,23.0197811126709,6.609785033945007,Becton Dickinson,Healthcare,Medical Instruments & Supplies,34.805042,2.3591666,0.08367,0.06835,0.03698,74.422,,Large Cap
