Date,Stock Price,Market Cap (Billion USD),Company
2010-01-01 00:00:00-05:00,21.90999984741211,68.95734462312012,Takeda Pharmaceutical
2010-02-01 00:00:00-05:00,22.600000381469727,71.1289833701997,Takeda Pharmaceutical
2010-03-01 00:00:00-05:00,21.899999618530273,68.9258709018003,Takeda Pharmaceutical
2010-04-01 00:00:00-04:00,21.350000381469727,67.1948582501997,Takeda Pharmaceutical
2010-05-01 00:00:00-04:00,20.290000915527344,63.8587218292793,Takeda Pharmaceutical
2010-06-01 00:00:00-04:00,21.280000686645508,66.97454820395947,Takeda Pharmaceutical
2010-07-01 00:00:00-04:00,23.110000610351562,72.73410713951954,Takeda Pharmaceutical
2010-08-01 00:00:00-04:00,22.940000534057617,72.19906588307958,Takeda Pharmaceutical
2010-09-01 00:00:00-04:00,22.940000534057617,72.19906588307958,Takeda Pharmaceutical
2010-10-01 00:00:00-04:00,23.850000381469727,75.06310849019971,Takeda Pharmaceutical
2010-11-01 00:00:00-04:00,23.1200008392334,72.76558086083935,Takeda Pharmaceutical
2010-12-01 00:00:00-05:00,24.350000381469727,76.6367585381997,Takeda Pharmaceutical
2011-01-01 00:00:00-05:00,24.079999923706055,75.78698607156007,Takeda Pharmaceutical
2011-02-01 00:00:00-05:00,24.979999542236328,78.61955495736035,Takeda Pharmaceutical
2011-03-01 00:00:00-05:00,23.360000610351562,73.52093216351953,Takeda Pharmaceutical
2011-04-01 00:00:00-04:00,24.290000915527344,76.4479222132793,Takeda Pharmaceutical
2011-05-01 00:00:00-04:00,23.670000076293945,74.49659351243994,Takeda Pharmaceutical
2011-06-01 00:00:00-04:00,23.079999923706055,72.63968597556006,Takeda Pharmaceutical
2011-07-01 00:00:00-04:00,24.0,75.535202304,Takeda Pharmaceutical
2011-08-01 00:00:00-04:00,24.100000381469727,75.8499335141997,Takeda Pharmaceutical
2011-09-01 00:00:00-04:00,23.6200008392334,74.33923090883935,Takeda Pharmaceutical
2011-10-01 00:00:00-04:00,22.40999984741211,70.53099467112011,Takeda Pharmaceutical
2011-11-01 00:00:00-04:00,20.399999618530273,64.2049207578003,Takeda Pharmaceutical
2011-12-01 00:00:00-05:00,22.049999237060547,69.39796471560058,Takeda Pharmaceutical
2012-01-01 00:00:00-05:00,21.670000076293945,68.20199332043994,Takeda Pharmaceutical
2012-02-01 00:00:00-05:00,22.520000457763672,70.87719960263965,Takeda Pharmaceutical
2012-03-01 00:00:00-05:00,22.0,69.240602112,Takeda Pharmaceutical
2012-04-01 00:00:00-04:00,21.719999313354492,68.35935592404053,Takeda Pharmaceutical
2012-05-01 00:00:00-04:00,20.770000457763672,65.36942443463965,Takeda Pharmaceutical
2012-06-01 00:00:00-04:00,22.700000762939453,71.44371458039942,Takeda Pharmaceutical
2012-07-01 00:00:00-04:00,22.739999771118164,71.56960346268018,Takeda Pharmaceutical
2012-08-01 00:00:00-04:00,23.43000030517578,73.74124220975976,Takeda Pharmaceutical
2012-09-01 00:00:00-04:00,23.09000015258789,72.67115969687988,Takeda Pharmaceutical
2012-10-01 00:00:00-04:00,23.450000762939453,73.80418965239942,Takeda Pharmaceutical
2012-11-01 00:00:00-04:00,22.950000762939453,72.23053960439941,Takeda Pharmaceutical
2012-12-01 00:00:00-05:00,22.200000762939453,69.87006453239941,Takeda Pharmaceutical
2013-01-01 00:00:00-05:00,25.700000762939453,80.88561486839941,Takeda Pharmaceutical
2013-02-01 00:00:00-05:00,25.81999969482422,81.26328751824023,Takeda Pharmaceutical
2013-03-01 00:00:00-05:00,27.25,85.763927616,Takeda Pharmaceutical
2013-04-01 00:00:00-04:00,27.260000228881836,85.79540133731983,Takeda Pharmaceutical
2013-05-01 00:00:00-04:00,22.170000076293945,69.77564336843994,Takeda Pharmaceutical
2013-06-01 00:00:00-04:00,22.579999923706055,71.06603592756007,Takeda Pharmaceutical
2013-07-01 00:00:00-04:00,22.520000457763672,70.87719960263965,Takeda Pharmaceutical
2013-08-01 00:00:00-04:00,22.760000228881836,71.63255090531982,Takeda Pharmaceutical
2013-09-01 00:00:00-04:00,23.719999313354492,74.65395611604053,Takeda Pharmaceutical
2013-10-01 00:00:00-04:00,24.200000762939453,76.16466472439942,Takeda Pharmaceutical
2013-11-01 00:00:00-04:00,24.350000381469727,76.6367585381997,Takeda Pharmaceutical
2013-12-01 00:00:00-05:00,23.020000457763672,72.45084965063965,Takeda Pharmaceutical
2014-01-01 00:00:00-05:00,23.229999542236328,73.11177978936036,Takeda Pharmaceutical
2014-02-01 00:00:00-05:00,24.0,75.535202304,Takeda Pharmaceutical
2014-03-01 00:00:00-05:00,23.700000762939453,74.59101467639941,Takeda Pharmaceutical
2014-04-01 00:00:00-04:00,22.350000381469727,70.34215834619971,Takeda Pharmaceutical
2014-05-01 00:00:00-04:00,22.65999984741211,71.31781969512012,Takeda Pharmaceutical
2014-06-01 00:00:00-04:00,23.25,73.174727232,Takeda Pharmaceutical
2014-07-01 00:00:00-04:00,22.860000610351562,71.94728211551953,Takeda Pharmaceutical
2014-08-01 00:00:00-04:00,22.829999923706055,71.85286095156006,Takeda Pharmaceutical
2014-09-01 00:00:00-04:00,21.739999771118164,68.42230336668018,Takeda Pharmaceutical
2014-10-01 00:00:00-04:00,22.049999237060547,69.39796471560058,Takeda Pharmaceutical
2014-11-01 00:00:00-04:00,20.860000610351562,65.65268192351954,Takeda Pharmaceutical
2014-12-01 00:00:00-05:00,20.739999771118164,65.27500327068017,Takeda Pharmaceutical
2015-01-01 00:00:00-05:00,25.079999923706055,78.93428616756006,Takeda Pharmaceutical
2015-02-01 00:00:00-05:00,25.68000030517578,80.82266742575976,Takeda Pharmaceutical
2015-03-01 00:00:00-05:00,25.040000915527344,78.8083972852793,Takeda Pharmaceutical
2015-04-01 00:00:00-04:00,25.690000534057617,80.85414114707959,Takeda Pharmaceutical
2015-05-01 00:00:00-04:00,24.270000457763672,76.38497477063964,Takeda Pharmaceutical
2015-06-01 00:00:00-04:00,24.219999313354492,76.22760616404052,Takeda Pharmaceutical
2015-07-01 00:00:00-04:00,25.290000915527344,79.5952223092793,Takeda Pharmaceutical
2015-08-01 00:00:00-04:00,24.540000915527344,77.2347472372793,Takeda Pharmaceutical
2015-09-01 00:00:00-04:00,21.8700008392334,68.83145574083936,Takeda Pharmaceutical
2015-10-01 00:00:00-04:00,24.770000457763672,77.95862481863965,Takeda Pharmaceutical
2015-11-01 00:00:00-04:00,24.440000534057617,76.92001602707958,Takeda Pharmaceutical
2015-12-01 00:00:00-05:00,25.030000686645508,78.77692356395947,Takeda Pharmaceutical
2016-01-01 00:00:00-05:00,24.219999313354492,76.22760616404052,Takeda Pharmaceutical
2016-02-01 00:00:00-05:00,23.889999389648438,75.18899737248047,Takeda Pharmaceutical
2016-03-01 00:00:00-05:00,22.81999969482422,71.82138723024023,Takeda Pharmaceutical
2016-04-01 00:00:00-04:00,23.959999084472656,75.4093074187207,Takeda Pharmaceutical
2016-05-01 00:00:00-04:00,21.56999969482422,67.88726211024023,Takeda Pharmaceutical
2016-06-01 00:00:00-04:00,21.540000915527344,67.7928469492793,Takeda Pharmaceutical
2016-07-01 00:00:00-04:00,22.670000076293945,71.34929341643993,Takeda Pharmaceutical
2016-08-01 00:00:00-04:00,22.06999969482422,69.46091215824023,Takeda Pharmaceutical
2016-09-01 00:00:00-04:00,23.959999084472656,75.4093074187207,Takeda Pharmaceutical
2016-10-01 00:00:00-04:00,22.450000762939453,70.65688955639942,Takeda Pharmaceutical
2016-11-01 00:00:00-04:00,20.68000030517578,65.08616694575977,Takeda Pharmaceutical
2016-12-01 00:00:00-05:00,20.780000686645508,65.40089815595947,Takeda Pharmaceutical
2017-01-01 00:00:00-05:00,20.979999542236328,66.03035457336036,Takeda Pharmaceutical
2017-02-01 00:00:00-05:00,23.290000915527344,73.3006221172793,Takeda Pharmaceutical
2017-03-01 00:00:00-05:00,23.639999389648438,74.40217234848046,Takeda Pharmaceutical
2017-04-01 00:00:00-04:00,24.829999923706055,78.14746114356007,Takeda Pharmaceutical
2017-05-01 00:00:00-04:00,25.770000457763672,81.10592491463964,Takeda Pharmaceutical
2017-06-01 00:00:00-04:00,25.420000076293945,80.00436868043994,Takeda Pharmaceutical
2017-07-01 00:00:00-04:00,26.600000381469727,83.71818375419971,Takeda Pharmaceutical
2017-08-01 00:00:00-04:00,27.770000457763672,87.40052510663965,Takeda Pharmaceutical
2017-09-01 00:00:00-04:00,27.690000534057617,87.14874133907959,Takeda Pharmaceutical
2017-10-01 00:00:00-04:00,28.31999969482422,89.13153775824023,Takeda Pharmaceutical
2017-11-01 00:00:00-04:00,27.670000076293945,87.08579389643994,Takeda Pharmaceutical
2017-12-01 00:00:00-05:00,28.450000762939453,89.54069013239942,Takeda Pharmaceutical
2018-01-01 00:00:00-05:00,29.5,92.845352832,Takeda Pharmaceutical
2018-02-01 00:00:00-05:00,28.459999084472656,89.5721578507207,Takeda Pharmaceutical
2018-03-01 00:00:00-05:00,24.40999984741211,76.82559486312012,Takeda Pharmaceutical
2018-04-01 00:00:00-04:00,21.209999084472656,66.7542321547207,Takeda Pharmaceutical
2018-05-01 00:00:00-04:00,20.200000762939453,63.575464340399414,Takeda Pharmaceutical
2018-06-01 00:00:00-04:00,20.899999618530273,65.7785708058003,Takeda Pharmaceutical
2018-07-01 00:00:00-04:00,21.200000762939453,66.72276443639942,Takeda Pharmaceutical
2018-08-01 00:00:00-04:00,20.8700008392334,65.68415564483935,Takeda Pharmaceutical
2018-09-01 00:00:00-04:00,21.3700008392334,67.25780569283936,Takeda Pharmaceutical
2018-10-01 00:00:00-04:00,21.100000381469727,66.4080332261997,Takeda Pharmaceutical
2018-11-01 00:00:00-04:00,18.799999237060547,59.169239403600585,Takeda Pharmaceutical
2018-12-01 00:00:00-05:00,16.81999969482422,52.937586654240235,Takeda Pharmaceutical
2019-01-01 00:00:00-05:00,19.969999313354492,62.851580756040526,Takeda Pharmaceutical
2019-02-01 00:00:00-05:00,20.059999465942383,63.13483824492041,Takeda Pharmaceutical
2019-03-01 00:00:00-05:00,20.3700008392334,64.11050559683936,Takeda Pharmaceutical
2019-04-01 00:00:00-04:00,18.280000686645508,57.53264791595947,Takeda Pharmaceutical
2019-05-01 00:00:00-04:00,16.969999313354492,53.40968046804053,Takeda Pharmaceutical
2019-06-01 00:00:00-04:00,17.700000762939453,55.70721410039941,Takeda Pharmaceutical
2019-07-01 00:00:00-04:00,17.600000381469727,55.39248289019971,Takeda Pharmaceutical
2019-08-01 00:00:00-04:00,16.860000610351562,53.06348153951953,Takeda Pharmaceutical
2019-09-01 00:00:00-04:00,17.200000762939453,54.133564052399414,Takeda Pharmaceutical
2019-10-01 00:00:00-04:00,17.969999313354492,56.55698056404053,Takeda Pharmaceutical
2019-11-01 00:00:00-04:00,20.299999237060547,63.890189547600585,Takeda Pharmaceutical
2019-12-01 00:00:00-05:00,19.729999542236328,62.09622945336035,Takeda Pharmaceutical
2020-01-01 00:00:00-05:00,19.229999542236328,60.522579405360354,Takeda Pharmaceutical
2020-02-01 00:00:00-05:00,17.299999237060547,54.448289259600585,Takeda Pharmaceutical
2020-03-01 00:00:00-05:00,15.180000305175781,47.77601641775976,Takeda Pharmaceutical
2020-04-01 00:00:00-04:00,17.940000534057617,56.46256540307959,Takeda Pharmaceutical
2020-05-01 00:00:00-04:00,19.5,61.372351872,Takeda Pharmaceutical
2020-06-01 00:00:00-04:00,17.93000030517578,56.43109168175977,Takeda Pharmaceutical
2020-07-01 00:00:00-04:00,18.200000762939453,57.28086414839942,Takeda Pharmaceutical
2020-08-01 00:00:00-04:00,18.610000610351562,58.57125670751953,Takeda Pharmaceutical
2020-09-01 00:00:00-04:00,17.84000015258789,56.147834192879884,Takeda Pharmaceutical
2020-10-01 00:00:00-04:00,15.390000343322754,48.43694955797974,Takeda Pharmaceutical
2020-11-01 00:00:00-04:00,17.829999923706055,56.11636047156006,Takeda Pharmaceutical
2020-12-01 00:00:00-05:00,18.200000762939453,57.28086414839942,Takeda Pharmaceutical
2021-01-01 00:00:00-05:00,17.6299991607666,55.486898051160644,Takeda Pharmaceutical
2021-02-01 00:00:00-05:00,16.709999084472656,52.591381722720705,Takeda Pharmaceutical
2021-03-01 00:00:00-05:00,18.260000228881836,57.469700473319826,Takeda Pharmaceutical
2021-04-01 00:00:00-04:00,16.700000762939453,52.55991400439942,Takeda Pharmaceutical
2021-05-01 00:00:00-04:00,17.09000015258789,53.787359120879884,Takeda Pharmaceutical
2021-06-01 00:00:00-04:00,16.829999923706055,52.96906037556006,Takeda Pharmaceutical
2021-07-01 00:00:00-04:00,16.5,51.930451584,Takeda Pharmaceutical
2021-08-01 00:00:00-04:00,16.59000015258789,52.21370907287988,Takeda Pharmaceutical
2021-09-01 00:00:00-04:00,16.3799991607666,51.552772931160646,Takeda Pharmaceutical
2021-10-01 00:00:00-04:00,14.020000457763672,44.12514878663965,Takeda Pharmaceutical
2021-11-01 00:00:00-04:00,13.350000381469727,42.016457482199705,Takeda Pharmaceutical
2021-12-01 00:00:00-05:00,13.630000114440918,42.897700668659915,Takeda Pharmaceutical
2022-01-01 00:00:00-05:00,14.460000038146973,45.50995950821997,Takeda Pharmaceutical
2022-02-01 00:00:00-05:00,15.199999809265137,47.838960858900144,Takeda Pharmaceutical
2022-03-01 00:00:00-05:00,14.319999694824219,45.06933641424023,Takeda Pharmaceutical
2022-04-01 00:00:00-04:00,14.539999961853027,45.76174327578003,Takeda Pharmaceutical
2022-05-01 00:00:00-04:00,14.40999984741211,45.352593903120116,Takeda Pharmaceutical
2022-06-01 00:00:00-04:00,14.039999961853027,44.18809322778003,Takeda Pharmaceutical
2022-07-01 00:00:00-04:00,14.609999656677246,45.98205332202026,Takeda Pharmaceutical
2022-08-01 00:00:00-04:00,13.75,43.27537632,Takeda Pharmaceutical
2022-09-01 00:00:00-04:00,12.970000267028809,40.82048308553979,Takeda Pharmaceutical
2022-10-01 00:00:00-04:00,13.220000267028809,41.607308109539794,Takeda Pharmaceutical
2022-11-01 00:00:00-04:00,14.729999542236328,46.359728973360355,Takeda Pharmaceutical
2022-12-01 00:00:00-05:00,15.600000381469727,49.097882698199705,Takeda Pharmaceutical
2023-01-01 00:00:00-05:00,15.800000190734863,49.72734211709985,Takeda Pharmaceutical
2023-02-01 00:00:00-05:00,15.350000381469727,48.31105767419971,Takeda Pharmaceutical
2023-03-01 00:00:00-05:00,16.479999542236328,51.86750414136035,Takeda Pharmaceutical
2023-04-01 00:00:00-04:00,16.59000015258789,52.21370907287988,Takeda Pharmaceutical
2023-05-01 00:00:00-04:00,15.84000015258789,49.85323400087988,Takeda Pharmaceutical
2023-06-01 00:00:00-04:00,15.710000038146973,49.44408462821997,Takeda Pharmaceutical
2023-07-01 00:00:00-04:00,15.260000228881836,48.027800185319826,Takeda Pharmaceutical
2023-08-01 00:00:00-04:00,15.399999618530273,48.46842027780029,Takeda Pharmaceutical
