Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2003-10-01 00:00:00+09:00,403.97528076171875,2877.6492560991874,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2003-11-01 00:00:00+09:00,356.88616943359375,2542.2179744419377,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2003-12-01 00:00:00+09:00,356.88616943359375,2542.2179744419377,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-01-01 00:00:00+09:00,386.6266784667969,2754.069436080969,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-02-01 00:00:00+09:00,498.1536560058594,3548.512906347594,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-03-01 00:00:00+09:00,629.507568359375,4484.19017713775,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-04-01 00:00:00+09:00,619.5941772460938,4413.573820342937,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-05-01 00:00:00+09:00,570.026611328125,4060.48768863325,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-06-01 00:00:00+09:00,525.4156494140625,3742.709083160625,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-07-01 00:00:00+09:00,438.1769104003906,3121.2787521949062,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-08-01 00:00:00+09:00,520.4591064453125,3707.401991697125,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
2004-09-01 00:00:00+09:00,485.7618408203125,3460.241916887125,LY Corporation,Consumer Cyclical,Internet Retail,33.025578,1.2588787,0.06244,0.04919,0.018029999,53.387,,Mega Cap
