Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.635347366333008,13.242135644378662,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-02-01 00:00:00-05:00,7.77597188949585,13.486023567390442,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-03-01 00:00:00-05:00,8.291421890258789,14.379978812713624,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-04-01 00:00:00-05:00,9.057235717773438,15.708145050048827,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-05-01 00:00:00-04:00,9.635519027709961,16.711073360137938,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-06-01 00:00:00-04:00,10.553191184997559,18.302610535964966,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-07-01 00:00:00-04:00,9.827933311462402,17.044781300735472,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-08-01 00:00:00-04:00,10.41047191619873,18.05508965370178,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-09-01 00:00:00-04:00,11.313632011413574,19.62145827003479,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-10-01 00:00:00-04:00,12.5624418258667,21.787294107437134,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-11-01 00:00:00-05:00,13.148571014404297,22.80382968170166,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2000-12-01 00:00:00-05:00,11.566558837890625,20.06011432373047,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-01-01 00:00:00-05:00,10.712281227111816,18.578523577804564,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-02-01 00:00:00-05:00,11.749818801879883,20.377945744476317,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-03-01 00:00:00-05:00,11.318103790283203,19.629213765563964,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-04-01 00:00:00-05:00,11.123828887939453,19.292278916931153,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-05-01 00:00:00-04:00,12.521239280700684,21.71583570930481,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-06-01 00:00:00-04:00,11.562519073486328,20.05310807952881,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-07-01 00:00:00-04:00,12.909074783325195,22.38846657821655,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
2001-08-01 00:00:00-04:00,12.024195671081543,20.85380303627014,Abbott Laboratories,Healthcare,Medical Devices,17.113874,4.7503996,0.31886,,,31.889,,Mega Cap
