Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-07-01 00:00:00-04:00,1.0420517921447754,2.1875272746784056,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2000-08-01 00:00:00-04:00,1.2149487733840942,2.550481270844101,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2000-09-01 00:00:00-04:00,1.2523318529129028,2.6289577023393402,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2000-10-01 00:00:00-04:00,1.098126769065857,2.305242672671585,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2000-11-01 00:00:00-05:00,1.0327054262161255,2.167906915554062,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2000-12-01 00:00:00-05:00,1.02803373336792,2.158099864118225,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-01-01 00:00:00-05:00,1.0923326015472412,2.293079266230011,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-02-01 00:00:00-05:00,1.0523322820663452,2.2091085936397246,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-03-01 00:00:00-05:00,1.0785002708435059,2.2640417453362427,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-04-01 00:00:00-05:00,1.173827052116394,2.4641564954990387,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-05-01 00:00:00-04:00,1.2545738220214844,2.6336641560981446,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
2001-06-01 00:00:00-04:00,1.1084067821502686,2.326822990632477,Canadian Natural Resources,Energy,Oil & Gas E&P,13.927185,1.5286659,0.17125,0.154,0.07532,51.391,,Large Cap
