Date,Stock Price,Market Cap (Billion USD),Company
2005-04-01 00:00:00-05:00,2.5,0.98026752,DexCom
2005-05-01 00:00:00-04:00,3.5,1.372374528,DexCom
2005-06-01 00:00:00-04:00,3.0999999046325684,1.2155316874057618,DexCom
2005-07-01 00:00:00-04:00,2.755000114440918,1.080254851913086,DexCom
2005-08-01 00:00:00-04:00,3.109999895095825,1.219452753746338,DexCom
2005-09-01 00:00:00-04:00,2.9049999713897705,1.1390708470217286,DexCom
2005-10-01 00:00:00-04:00,3.252500057220459,1.275328065956543,DexCom
2005-11-01 00:00:00-05:00,3.505000114440918,1.3743351079130859,DexCom
2005-12-01 00:00:00-05:00,3.7300000190734863,1.4625591473188477,DexCom
2006-01-01 00:00:00-05:00,4.75,1.862508288,DexCom
2006-02-01 00:00:00-05:00,4.362500190734863,1.7105668971884767,DexCom
2006-03-01 00:00:00-05:00,5.067500114440918,1.9870023079130859,DexCom
2006-04-01 00:00:00-05:00,6.289999961853027,2.4663530653623047,DexCom
2006-05-01 00:00:00-04:00,4.864999771118164,1.9076005041738282,DexCom
2006-06-01 00:00:00-04:00,3.3949999809265137,1.3312032846811523,DexCom
2006-07-01 00:00:00-04:00,2.9725000858306885,1.1655381149348145,DexCom
2006-08-01 00:00:00-04:00,3.2100000381469727,1.2586635106376953,DexCom
2006-09-01 00:00:00-04:00,2.7825000286102295,1.0910377609782715,DexCom
2006-10-01 00:00:00-04:00,2.200000047683716,0.8626354362971191,DexCom
2006-11-01 00:00:00-05:00,2.815000057220459,1.103781249956543,DexCom
2006-12-01 00:00:00-05:00,2.4649999141693115,0.9665437410651856,DexCom
2007-01-01 00:00:00-05:00,2.2249999046325684,0.8724380554057617,DexCom
2007-02-01 00:00:00-05:00,2.0225000381469727,0.7930364386376954,DexCom
2007-03-01 00:00:00-05:00,1.965000033378601,0.7704902838079833,DexCom
2007-04-01 00:00:00-04:00,1.9924999475479126,0.781273192873169,DexCom
2007-05-01 00:00:00-04:00,1.6399999856948853,0.6430554875108643,DexCom
2007-06-01 00:00:00-04:00,2.047499895095825,0.8028390577463379,DexCom
2007-07-01 00:00:00-04:00,2.007499933242798,0.7871547923840332,DexCom
2007-08-01 00:00:00-04:00,2.299999952316284,0.9018460997028809,DexCom
2007-09-01 00:00:00-04:00,2.5,0.98026752,DexCom
2007-10-01 00:00:00-04:00,2.325000047683716,0.9116488122971191,DexCom
2007-11-01 00:00:00-04:00,2.1624999046325684,0.8479313674057617,DexCom
2007-12-01 00:00:00-05:00,2.2074999809265137,0.8655762126811524,DexCom
2008-01-01 00:00:00-05:00,2.1024999618530273,0.8244049693623047,DexCom
2008-02-01 00:00:00-05:00,1.8424999713897705,0.7224571510217285,DexCom
2008-03-01 00:00:00-05:00,1.034999966621399,0.4058307401920166,DexCom
2008-04-01 00:00:00-04:00,1.9249999523162842,0.7548059717028809,DexCom
2008-05-01 00:00:00-04:00,1.972499966621399,0.7734310601920166,DexCom
2008-06-01 00:00:00-04:00,1.5099999904632568,0.5920815783405762,DexCom
2008-07-01 00:00:00-04:00,1.6799999475479126,0.658739752873169,DexCom
2008-08-01 00:00:00-04:00,1.7200000286102295,0.6744240649782715,DexCom
2008-09-01 00:00:00-04:00,1.5475000143051147,0.6067856004891358,DexCom
2008-10-01 00:00:00-04:00,1.1299999952316284,0.4430809171702881,DexCom
2008-11-01 00:00:00-04:00,0.5,0.196053504,DexCom
2008-12-01 00:00:00-05:00,0.6899999976158142,0.27055383458514404,DexCom
2009-01-01 00:00:00-05:00,0.8075000047683716,0.31662641082971194,DexCom
2009-02-01 00:00:00-05:00,1.0125000476837158,0.39700836429711917,DexCom
2009-03-01 00:00:00-05:00,1.034999966621399,0.4058307401920166,DexCom
2009-04-01 00:00:00-04:00,1.1200000047683716,0.43915985082971193,DexCom
2009-05-01 00:00:00-04:00,1.3899999856948853,0.5450287355108643,DexCom
2009-06-01 00:00:00-04:00,1.5475000143051147,0.6067856004891358,DexCom
2009-07-01 00:00:00-04:00,1.6150000095367432,0.6332528216594239,DexCom
2009-08-01 00:00:00-04:00,1.9524999856948853,0.7655889275108643,DexCom
2009-09-01 00:00:00-04:00,1.9824999570846558,0.7773521265325928,DexCom
2009-10-01 00:00:00-04:00,1.715000033378601,0.6724635318079834,DexCom
2009-11-01 00:00:00-04:00,1.8125,0.710693952,DexCom
2009-12-01 00:00:00-05:00,2.0174999237060547,0.7910758587246094,DexCom
2010-01-01 00:00:00-05:00,2.265000104904175,0.8881224142536621,DexCom
2010-02-01 00:00:00-05:00,2.259999990463257,0.8861618343405762,DexCom
2010-03-01 00:00:00-05:00,2.434999942779541,0.9547805420434571,DexCom
2010-04-01 00:00:00-04:00,2.737499952316284,1.0733929157028808,DexCom
2010-05-01 00:00:00-04:00,2.632499933242798,1.0322216723840332,DexCom
2010-06-01 00:00:00-04:00,2.890000104904175,1.133189294253662,DexCom
2010-07-01 00:00:00-04:00,2.7899999618530273,1.0939785373623048,DexCom
2010-08-01 00:00:00-04:00,3.057499885559082,1.198867132086914,DexCom
2010-09-01 00:00:00-04:00,3.305000066757202,1.2959136876159667,DexCom
2010-10-01 00:00:00-04:00,3.447499990463257,1.3517889063405761,DexCom
2010-11-01 00:00:00-04:00,2.819999933242798,1.1057417363840332,DexCom
2010-12-01 00:00:00-05:00,3.4124999046325684,1.3380651274057618,DexCom
2011-01-01 00:00:00-05:00,3.5274999141693115,1.3831574370651856,DexCom
2011-02-01 00:00:00-05:00,3.6575000286102295,1.4341313929782715,DexCom
2011-03-01 00:00:00-05:00,3.880000114440918,1.5213752359130859,DexCom
2011-04-01 00:00:00-04:00,4.162499904632568,1.6321453834057618,DexCom
2011-05-01 00:00:00-04:00,3.942500114440918,1.5458819239130859,DexCom
2011-06-01 00:00:00-04:00,3.622499942779541,1.420407614043457,DexCom
2011-07-01 00:00:00-04:00,3.5450000762939453,1.3900193732753907,DexCom
2011-08-01 00:00:00-04:00,3.007499933242798,1.1792618003840332,DexCom
2011-09-01 00:00:00-04:00,3.0,1.176321024,DexCom
2011-10-01 00:00:00-04:00,2.447499990463257,0.9596818983405762,DexCom
2011-11-01 00:00:00-04:00,2.005000114440918,0.7861745959130859,DexCom
2011-12-01 00:00:00-05:00,2.327500104904175,0.9126291022536621,DexCom
2012-01-01 00:00:00-05:00,2.742500066757202,1.0753534956159667,DexCom
2012-02-01 00:00:00-05:00,2.697499990463257,1.0577086503405762,DexCom
2012-03-01 00:00:00-05:00,2.6075000762939453,1.0224190532753907,DexCom
2012-04-01 00:00:00-04:00,2.444999933242798,0.9587016083840332,DexCom
2012-05-01 00:00:00-04:00,2.690000057220459,1.054767873956543,DexCom
2012-06-01 00:00:00-04:00,3.240000009536743,1.2704267096594237,DexCom
2012-07-01 00:00:00-04:00,2.752500057220459,1.079274561956543,DexCom
2012-08-01 00:00:00-04:00,3.325000047683716,1.3037558202971191,DexCom
2012-09-01 00:00:00-04:00,3.757499933242798,1.4733420563840331,DexCom
2012-10-01 00:00:00-04:00,3.2750000953674316,1.2841504885942383,DexCom
2012-11-01 00:00:00-04:00,3.2699999809265137,1.2821899086811523,DexCom
2012-12-01 00:00:00-05:00,3.3975000381469727,1.3321835746376953,DexCom
2013-01-01 00:00:00-05:00,3.807499885559082,1.492947388086914,DexCom
2013-02-01 00:00:00-05:00,3.7300000190734863,1.4625591473188477,DexCom
2013-03-01 00:00:00-05:00,4.179999828338623,1.6390072261303712,DexCom
2013-04-01 00:00:00-04:00,4.102499961853027,1.6086189853623047,DexCom
2013-05-01 00:00:00-04:00,5.207499980926514,2.0418972366811525,DexCom
2013-06-01 00:00:00-04:00,5.612500190734863,2.2007006571884764,DexCom
2013-07-01 00:00:00-04:00,5.445000171661377,2.135022725869629,DexCom
2013-08-01 00:00:00-04:00,6.762499809265137,2.6516235668115233,DexCom
2013-09-01 00:00:00-04:00,7.054999828338623,2.766314874130371,DexCom
2013-10-01 00:00:00-04:00,7.182499885559082,2.816308540086914,DexCom
2013-11-01 00:00:00-04:00,8.272500038146973,3.243705238637695,DexCom
2013-12-01 00:00:00-05:00,8.852499961853027,3.471127273362305,DexCom
2014-01-01 00:00:00-05:00,10.114999771118164,3.9661622961738283,DexCom
2014-02-01 00:00:00-05:00,11.274999618530273,4.421006365623047,DexCom
2014-03-01 00:00:00-05:00,10.34000015258789,4.054386522550781,DexCom
2014-04-01 00:00:00-04:00,8.109999656677246,3.1799877002607424,DexCom
2014-05-01 00:00:00-04:00,8.4399995803833,3.3093829829853516,DexCom
2014-06-01 00:00:00-04:00,9.914999961853027,3.8877409693623046,DexCom
2014-07-01 00:00:00-04:00,9.420000076293945,3.6936480452753906,DexCom
2014-08-01 00:00:00-04:00,11.050000190734863,4.3327825131884765,DexCom
2014-09-01 00:00:00-04:00,9.9975004196167,3.9200899770146482,DexCom
2014-10-01 00:00:00-04:00,11.237500190734863,4.406302577188477,DexCom
2014-11-01 00:00:00-04:00,12.864999771118164,5.044456568173828,DexCom
2014-12-01 00:00:00-05:00,13.762499809265137,5.396372622811524,DexCom
2015-01-01 00:00:00-05:00,14.944999694824219,5.860039114898438,DexCom
2015-02-01 00:00:00-05:00,15.1850004196167,5.954145081014649,DexCom
2015-03-01 00:00:00-05:00,15.585000038146973,6.110987734637695,DexCom
2015-04-01 00:00:00-04:00,16.892499923706055,6.623667602724609,DexCom
2015-05-01 00:00:00-04:00,17.93000030517578,7.030478773101563,DexCom
2015-06-01 00:00:00-04:00,19.9950008392334,7.8401799540292965,DexCom
2015-07-01 00:00:00-04:00,21.162500381469727,8.297964706376954,DexCom
2015-08-01 00:00:00-04:00,23.53499984741211,9.22823837344922,DexCom
2015-09-01 00:00:00-04:00,21.46500015258789,8.416576986550782,DexCom
2015-10-01 00:00:00-04:00,20.829999923706055,8.16758894672461,DexCom
2015-11-01 00:00:00-04:00,21.2549991607666,8.334234125970703,DexCom
2015-12-01 00:00:00-05:00,20.475000381469727,8.028391138376954,DexCom
2016-01-01 00:00:00-05:00,17.81999969482422,6.987346762898437,DexCom
2016-02-01 00:00:00-05:00,16.264999389648438,6.377620245796875,DexCom
2016-03-01 00:00:00-05:00,16.977500915527344,6.6569970873046875,DexCom
2016-04-01 00:00:00-04:00,16.094999313354492,6.310962024521484,DexCom
2016-05-01 00:00:00-04:00,16.122499465942383,6.321745027072265,DexCom
2016-06-01 00:00:00-04:00,19.832500457763672,7.776462415652344,DexCom
2016-07-01 00:00:00-04:00,23.0575008392334,9.041007666029296,DexCom
2016-08-01 00:00:00-04:00,22.772499084472656,8.929256480695312,DexCom
2016-09-01 00:00:00-04:00,21.915000915527344,8.593025439304688,DexCom
2016-10-01 00:00:00-04:00,19.559999465942383,7.669612867072265,DexCom
2016-11-01 00:00:00-04:00,16.322500228881836,6.400166727826172,DexCom
2016-12-01 00:00:00-05:00,14.925000190734863,5.852197169188477,DexCom
