Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,10.375,15.345350752,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-02-01 00:00:00-05:00,9.125,13.496513312,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-03-01 00:00:00-05:00,10.65625,15.761339176,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-04-01 00:00:00-05:00,13.25,19.597676864,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-05-01 00:00:00-04:00,12.8125,18.95058376,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-06-01 00:00:00-04:00,10.96875,16.223548536,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-07-01 00:00:00-04:00,8.28125,12.24854804,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-08-01 00:00:00-04:00,9.476563453674316,14.016500252551026,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-09-01 00:00:00-04:00,8.21875,12.156106168,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-10-01 00:00:00-04:00,7.96875,11.78633868,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-11-01 00:00:00-05:00,6.4375,9.521512816,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2000-12-01 00:00:00-05:00,6.84375,10.122384984,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-01-01 00:00:00-05:00,8.380000114440918,12.394606367026123,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-02-01 00:00:00-05:00,8.244999885559082,12.194931584973878,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-03-01 00:00:00-05:00,10.09000015258789,14.923816041368164,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-04-01 00:00:00-05:00,7.940000057220459,11.743815503513062,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-05-01 00:00:00-04:00,8.65999984741211,12.808745558631836,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-06-01 00:00:00-04:00,8.5,12.572094592,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-07-01 00:00:00-04:00,9.005000114440918,13.319025087026123,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-08-01 00:00:00-04:00,9.550000190734863,14.125118323710206,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-09-01 00:00:00-04:00,10.25,15.160467008,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-10-01 00:00:00-04:00,11.369999885559082,16.817025184973875,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-11-01 00:00:00-05:00,13.300000190734863,19.671630643710206,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2001-12-01 00:00:00-05:00,12.0600004196167,17.83758424176245,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-01-01 00:00:00-05:00,11.234999656677246,16.61735040292163,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-02-01 00:00:00-05:00,11.180000305175781,16.536002514736328,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-03-01 00:00:00-05:00,12.545000076293945,18.55493266068408,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-04-01 00:00:00-05:00,12.460000038146973,18.42921165834204,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-05-01 00:00:00-04:00,13.925000190734863,20.596049363710204,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-06-01 00:00:00-04:00,14.65999984741211,21.683165270631836,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-07-01 00:00:00-04:00,14.994999885559082,22.178653760973877,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-08-01 00:00:00-04:00,14.574999809265137,21.557444268289796,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-09-01 00:00:00-04:00,15.779999732971191,23.339723447605714,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-10-01 00:00:00-04:00,18.815000534057617,27.828701936788573,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-11-01 00:00:00-05:00,21.0,31.060468992,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2002-12-01 00:00:00-05:00,21.260000228881836,31.445027518052246,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-01-01 00:00:00-05:00,20.225000381469727,29.91419034342041,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-02-01 00:00:00-05:00,22.084999084472656,32.66525853579102,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-03-01 00:00:00-05:00,20.3799991607666,30.1434443804751,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-04-01 00:00:00-05:00,21.524999618530273,31.83698015257959,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-05-01 00:00:00-04:00,26.049999237060547,38.52977112115918,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-06-01 00:00:00-04:00,30.549999237060547,45.18558590515918,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-07-01 00:00:00-04:00,31.614999771118164,46.760796193947755,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-08-01 00:00:00-04:00,30.049999237060547,44.44605092915918,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-09-01 00:00:00-04:00,31.899999618530273,47.18233090457959,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-10-01 00:00:00-04:00,33.86000061035156,50.08130947747266,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-11-01 00:00:00-05:00,35.88999938964844,53.08381967452734,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2003-12-01 00:00:00-05:00,36.7599983215332,54.37060895295019,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
2004-01-01 00:00:00-05:00,40.790000915527344,60.33126469620898,Boston Scientific,Healthcare,Medical Devices,75.08759,6.967624,0.11581001,,,51.029,,Large Cap
