Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.7988266944885254,4.859155201454163,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-02-01 00:00:00-05:00,4.749485015869141,6.075161273498535,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-03-01 00:00:00-05:00,4.112544059753418,5.260437357711792,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-04-01 00:00:00-05:00,4.1866960525512695,5.35528665473938,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-05-01 00:00:00-04:00,2.931828260421753,3.750160164470673,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-06-01 00:00:00-04:00,3.4223663806915283,4.377617284870148,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-07-01 00:00:00-04:00,2.6694462299346924,3.4145420616340636,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-08-01 00:00:00-04:00,2.7493014335632324,3.5166864496994017,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-09-01 00:00:00-04:00,1.9108214378356934,2.444169917564392,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-10-01 00:00:00-04:00,1.768222689628601,2.2617690067577363,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-11-01 00:00:00-05:00,1.3689466714859009,1.7510470664310456,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2000-12-01 00:00:00-05:00,1.3233152627944946,1.692679018945694,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2001-01-01 00:00:00-05:00,2.412769079208374,3.0862211845970156,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2001-02-01 00:00:00-05:00,1.9621577262878418,2.509835190849304,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
2001-03-01 00:00:00-05:00,2.167499542236328,2.772492014465332,Lam Research,Technology,Semiconductor Equipment & Materials,19.963789,9.66815,0.27185,0.53138,0.17291,47.148,,Large Cap
