Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2004-11-01 00:00:00-05:00,8.505784034729004,0.4071378586063385,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2004-12-01 00:00:00-05:00,8.006454467773438,0.3832369495544434,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-01-01 00:00:00-05:00,6.353509426116943,0.3041170821905136,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-02-01 00:00:00-05:00,5.501209259033203,0.2633208823928833,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-03-01 00:00:00-05:00,7.6018266677856445,0.3638690352802277,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-04-01 00:00:00-05:00,6.930317401885986,0.3317265727586746,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-05-01 00:00:00-04:00,6.387944221496582,0.3057653381061554,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-06-01 00:00:00-04:00,7.64487361907959,0.36592952065086365,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-07-01 00:00:00-04:00,7.877317905426025,0.3770556988611221,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-08-01 00:00:00-04:00,6.930317401885986,0.3317265727586746,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-09-01 00:00:00-04:00,7.309118270874023,0.349858255153656,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-10-01 00:00:00-04:00,11.045465469360352,0.5287022501564026,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-11-01 00:00:00-05:00,11.458699226379395,0.5484820971698761,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2005-12-01 00:00:00-05:00,12.90502643585205,0.6177119953784943,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-01-01 00:00:00-05:00,14.859293937683105,0.7112549636211395,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-02-01 00:00:00-05:00,14.678502082824707,0.7026011806964875,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-03-01 00:00:00-05:00,16.047346115112305,0.7681222691459656,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-04-01 00:00:00-05:00,15.728816032409668,0.7528755082073212,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-05-01 00:00:00-04:00,12.612318992614746,0.6037012609004975,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-06-01 00:00:00-04:00,10.184552192687988,0.48749377525520327,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-07-01 00:00:00-04:00,8.144196510314941,0.389830110162735,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-08-01 00:00:00-04:00,7.799834728240967,0.3733468891019821,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-09-01 00:00:00-04:00,8.144196510314941,0.389830110162735,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-10-01 00:00:00-04:00,8.643528938293457,0.4137311561603546,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-11-01 00:00:00-05:00,9.168681144714355,0.43886809167289736,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2006-12-01 00:00:00-05:00,9.564699172973633,0.4578238906135559,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2007-01-01 00:00:00-05:00,10.59778881072998,0.5072737592144012,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
2007-02-01 00:00:00-05:00,10.924934387207031,0.5229329093780517,Monolithic Power Systems,Technology,Semiconductors,16.20049,9.016555,0.80952,0.68776,0.11141,0.502,,Large Cap
