Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,134.8290252685547,2.80460552041626,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-02-01 00:00:00-05:00,114.60469055175781,2.3839150891052245,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-03-01 00:00:00-05:00,119.9978256225586,2.496098770339966,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-04-01 00:00:00-05:00,124.71687316894531,2.5942606221618654,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-05-01 00:00:00-04:00,105.84081268310547,2.2016159127838133,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-06-01 00:00:00-04:00,109.2115478515625,2.271731249169922,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-07-01 00:00:00-04:00,118.14397430419922,2.4575364382965086,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-08-01 00:00:00-04:00,133.48077392578125,2.776560274584961,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-09-01 00:00:00-04:00,126.9078598022461,2.6398357733184814,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-10-01 00:00:00-04:00,136.85147094726562,2.8466748174682617,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-11-01 00:00:00-05:00,123.97532653808594,2.5788355623840333,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2000-12-01 00:00:00-05:00,154.04217529296875,3.2042620967041016,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-01-01 00:00:00-05:00,175.54739379882812,3.6515964478881835,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-02-01 00:00:00-05:00,148.3119659423828,3.0850668659606932,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-03-01 00:00:00-05:00,134.49197387695312,2.7975944470092773,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-04-01 00:00:00-05:00,123.09893798828125,2.5606056288818357,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-05-01 00:00:00-04:00,143.59295654296875,2.9869058076416017,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-06-01 00:00:00-04:00,153.6376953125,3.195848427734375,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-07-01 00:00:00-04:00,154.3792724609375,3.211274122314453,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-08-01 00:00:00-04:00,156.06463623046875,3.2463317111572265,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-09-01 00:00:00-04:00,136.38629150390625,2.8369985268310547,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-10-01 00:00:00-04:00,140.39076232910156,2.9202963253601073,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-11-01 00:00:00-05:00,124.64944458007812,2.5928580265991212,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
2001-12-01 00:00:00-05:00,110.559814453125,2.2997768124023437,Fairfax Financial,Financial Services,Insurance - Property & Casualty,9.689808,2.0312479,0.11133,0.15211001,0.04164,46.063,,Large Cap
