Date,Stock Price,Market Cap (Billion USD),Company
2000-01-01 00:00:00-05:00,36.72395706176758,3.9797385028266907,Check Point Software
2000-02-01 00:00:00-05:00,67.97916412353516,7.366834036903382,Check Point Software
2000-03-01 00:00:00-05:00,57.02083206176758,6.17929054970169,Check Point Software
2000-04-01 00:00:00-05:00,57.66666793823242,6.249279137798309,Check Point Software
2000-05-01 00:00:00-04:00,62.625,6.786608625,Check Point Software
2000-06-01 00:00:00-04:00,70.58333587646484,7.649045525596619,Check Point Software
2000-07-01 00:00:00-04:00,77.33333587646484,8.380536275596619,Check Point Software
2000-08-01 00:00:00-04:00,97.20833587646484,10.534370150596619,Check Point Software
2000-09-01 00:00:00-04:00,105.0,11.378745,Check Point Software
2000-10-01 00:00:00-04:00,105.58333587646484,11.441960525596619,Check Point Software
2000-11-01 00:00:00-05:00,68.41666412353516,7.414245474403382,Check Point Software
2000-12-01 00:00:00-05:00,89.04166412353516,9.64935609940338,Check Point Software
2001-01-01 00:00:00-05:00,101.66666412353516,11.017514724403382,Check Point Software
2001-02-01 00:00:00-05:00,64.125,6.949162125,Check Point Software
2001-03-01 00:00:00-05:00,47.5,5.1475275,Check Point Software
2001-04-01 00:00:00-05:00,62.72999954223633,6.7979873203926084,Check Point Software
2001-05-01 00:00:00-04:00,53.86000061035156,5.836754406143188,Check Point Software
2001-06-01 00:00:00-04:00,50.56999969482422,5.4802202969284055,Check Point Software
2001-07-01 00:00:00-04:00,44.2400016784668,4.794244741893769,Check Point Software
2001-08-01 00:00:00-04:00,31.989999771118164,3.4667242851963045,Check Point Software
2001-09-01 00:00:00-04:00,22.020000457763672,2.3862854296073914,Check Point Software
2001-10-01 00:00:00-04:00,29.520000457763672,3.1990529296073915,Check Point Software
2001-11-01 00:00:00-05:00,38.349998474121094,4.155950984642029,Check Point Software
2001-12-01 00:00:00-05:00,39.88999938964844,4.322839343856812,Check Point Software
2002-01-01 00:00:00-05:00,36.5,3.9554685,Check Point Software
2002-02-01 00:00:00-05:00,27.920000076293945,3.0256624882678986,Check Point Software
2002-03-01 00:00:00-05:00,30.399999618530273,3.2944175586605073,Check Point Software
2002-04-01 00:00:00-05:00,18.149999618530273,1.9668973086605073,Check Point Software
2002-05-01 00:00:00-04:00,16.260000228881836,1.7620799648036958,Check Point Software
2002-06-01 00:00:00-04:00,13.5600004196167,1.469483685473442,Check Point Software
2002-07-01 00:00:00-04:00,16.780000686645508,1.818431894411087,Check Point Software
2002-08-01 00:00:00-04:00,16.75,1.81518075,Check Point Software
2002-09-01 00:00:00-04:00,13.739999771118164,1.4889900351963044,Check Point Software
2002-10-01 00:00:00-04:00,13.789999961853027,1.4944085058660508,Check Point Software
2002-11-01 00:00:00-05:00,17.049999237060547,1.8476913673210145,Check Point Software
2002-12-01 00:00:00-05:00,12.970000267028809,1.405545958937645,Check Point Software
2003-01-01 00:00:00-05:00,14.329999923706055,1.5529277617321013,Check Point Software
2003-02-01 00:00:00-05:00,14.869999885559082,1.6114470175981521,Check Point Software
2003-03-01 00:00:00-05:00,14.470000267028809,1.568099458937645,Check Point Software
2003-04-01 00:00:00-05:00,15.779999732971191,1.7100627910623551,Check Point Software
2003-05-01 00:00:00-04:00,18.780000686645508,2.035169894411087,Check Point Software
2003-06-01 00:00:00-04:00,19.5,2.1131955,Check Point Software
2003-07-01 00:00:00-04:00,17.639999389648438,1.9116290938568115,Check Point Software
2003-08-01 00:00:00-04:00,17.43000030517578,1.8888717030715942,Check Point Software
2003-09-01 00:00:00-04:00,16.84000015258789,1.824933976535797,Check Point Software
2003-10-01 00:00:00-04:00,16.979999542236328,1.8401055703926086,Check Point Software
2003-11-01 00:00:00-05:00,17.649999618530273,1.9127128086605072,Check Point Software
2003-12-01 00:00:00-05:00,16.860000610351562,1.8271014061431885,Check Point Software
2004-01-01 00:00:00-05:00,20.43000030517578,2.2139787030715943,Check Point Software
2004-02-01 00:00:00-05:00,23.020000457763672,2.494654429607391,Check Point Software
2004-03-01 00:00:00-05:00,22.75,2.46539475,Check Point Software
2004-04-01 00:00:00-05:00,23.510000228881836,2.5477552148036957,Check Point Software
2004-05-01 00:00:00-04:00,23.780000686645508,2.577014894411087,Check Point Software
2004-06-01 00:00:00-04:00,26.989999771118164,2.924879285196304,Check Point Software
2004-07-01 00:00:00-04:00,19.889999389648438,2.1554593438568115,Check Point Software
2004-08-01 00:00:00-04:00,17.540000915527344,1.9007923592147826,Check Point Software
2004-09-01 00:00:00-04:00,16.969999313354492,1.839021855588913,Check Point Software
2004-10-01 00:00:00-04:00,22.6200008392334,2.451306870946884,Check Point Software
2004-11-01 00:00:00-05:00,23.739999771118164,2.572680035196304,Check Point Software
2004-12-01 00:00:00-05:00,24.6299991607666,2.6691283790531157,Check Point Software
2005-01-01 00:00:00-05:00,24.280000686645508,2.631199394411087,Check Point Software
2005-02-01 00:00:00-05:00,22.1299991607666,2.398205879053116,Check Point Software
2005-03-01 00:00:00-05:00,21.739999771118164,2.3559420351963043,Check Point Software
2005-04-01 00:00:00-05:00,20.950000762939453,2.2703306326789856,Check Point Software
2005-05-01 00:00:00-04:00,22.719999313354492,2.462143605588913,Check Point Software
2005-06-01 00:00:00-04:00,19.829999923706055,2.1489572617321016,Check Point Software
2005-07-01 00:00:00-04:00,22.530000686645508,2.441553644411087,Check Point Software
2005-08-01 00:00:00-04:00,22.559999465942383,2.44480458212471,Check Point Software
2005-09-01 00:00:00-04:00,24.31999969482422,2.635534046928406,Check Point Software
2005-10-01 00:00:00-04:00,22.360000610351562,2.4231309061431885,Check Point Software
2005-11-01 00:00:00-05:00,21.290000915527344,2.3071761092147827,Check Point Software
2005-12-01 00:00:00-05:00,20.059999465942383,2.17388208212471,Check Point Software
2006-01-01 00:00:00-05:00,21.559999465942383,2.33643558212471,Check Point Software
2006-02-01 00:00:00-05:00,21.260000228881836,2.3039249648036955,Check Point Software
2006-03-01 00:00:00-05:00,20.020000457763672,2.1695474296073916,Check Point Software
2006-04-01 00:00:00-05:00,19.3700008392334,2.099107620946884,Check Point Software
2006-05-01 00:00:00-04:00,19.299999237060547,2.0915216173210145,Check Point Software
2006-06-01 00:00:00-04:00,17.600000381469727,1.9072944413394928,Check Point Software
2006-07-01 00:00:00-04:00,16.799999237060547,1.8205991173210143,Check Point Software
2006-08-01 00:00:00-04:00,18.59000015258789,2.014579726535797,Check Point Software
2006-09-01 00:00:00-04:00,19.079999923706055,2.0676805117321013,Check Point Software
2006-10-01 00:00:00-04:00,20.719999313354492,2.245405605588913,Check Point Software
2006-11-01 00:00:00-05:00,22.899999618530273,2.4816500586605073,Check Point Software
2006-12-01 00:00:00-05:00,21.920000076293945,2.3754484882678986,Check Point Software
2007-01-01 00:00:00-05:00,23.860000610351562,2.5856844061431885,Check Point Software
2007-02-01 00:00:00-05:00,22.579999923706055,2.4469720117321017,Check Point Software
2007-03-01 00:00:00-05:00,22.280000686645508,2.414461394411087,Check Point Software
2007-04-01 00:00:00-04:00,23.549999237060547,2.5520898673210146,Check Point Software
2007-05-01 00:00:00-04:00,23.360000610351562,2.5314999061431886,Check Point Software
2007-06-01 00:00:00-04:00,22.809999465942383,2.47189683212471,Check Point Software
2007-07-01 00:00:00-04:00,24.360000610351562,2.6398689061431884,Check Point Software
2007-08-01 00:00:00-04:00,23.459999084472656,2.5423366407852175,Check Point Software
2007-09-01 00:00:00-04:00,25.18000030517578,2.7287314530715943,Check Point Software
2007-10-01 00:00:00-04:00,25.260000228881836,2.7374009648036957,Check Point Software
2007-11-01 00:00:00-04:00,22.81999969482422,2.472980546928406,Check Point Software
2007-12-01 00:00:00-05:00,21.959999084472656,2.3797831407852175,Check Point Software
2008-01-01 00:00:00-05:00,21.299999237060547,2.3082596173210144,Check Point Software
2008-02-01 00:00:00-05:00,21.920000076293945,2.3754484882678986,Check Point Software
2008-03-01 00:00:00-05:00,22.399999618530273,2.4274655586605074,Check Point Software
2008-04-01 00:00:00-04:00,23.6200008392334,2.5596758709468843,Check Point Software
2008-05-01 00:00:00-04:00,24.829999923706055,2.6908022617321015,Check Point Software
2008-06-01 00:00:00-04:00,23.670000076293945,2.5650942382678985,Check Point Software
2008-07-01 00:00:00-04:00,22.829999923706055,2.4740642617321016,Check Point Software
2008-08-01 00:00:00-04:00,24.489999771118164,2.6539567851963044,Check Point Software
2008-09-01 00:00:00-04:00,22.739999771118164,2.4643110351963045,Check Point Software
2008-10-01 00:00:00-04:00,20.219999313354492,2.191221105588913,Check Point Software
2008-11-01 00:00:00-04:00,20.610000610351562,2.2334851561431885,Check Point Software
2008-12-01 00:00:00-05:00,18.989999771118164,2.057927285196304,Check Point Software
2009-01-01 00:00:00-05:00,22.670000076293945,2.4567252382678983,Check Point Software
2009-02-01 00:00:00-05:00,21.969999313354492,2.3808668555889128,Check Point Software
2009-03-01 00:00:00-05:00,22.209999084472656,2.4068753907852174,Check Point Software
2009-04-01 00:00:00-04:00,23.170000076293945,2.5109097382678986,Check Point Software
2009-05-01 00:00:00-04:00,23.350000381469727,2.530416191339493,Check Point Software
2009-06-01 00:00:00-04:00,23.469999313354492,2.5434203555889128,Check Point Software
2009-07-01 00:00:00-04:00,26.690000534057617,2.89236866787529,Check Point Software
2009-08-01 00:00:00-04:00,27.8700008392334,3.020244120946884,Check Point Software
2009-09-01 00:00:00-04:00,28.350000381469727,3.072261191339493,Check Point Software
2009-10-01 00:00:00-04:00,31.049999237060547,3.3648573673210143,Check Point Software
2009-11-01 00:00:00-04:00,31.59000015258789,3.423376726535797,Check Point Software
2009-12-01 00:00:00-05:00,33.880001068115234,3.67154183575058,Check Point Software
2010-01-01 00:00:00-05:00,31.979999542236328,3.4656405703926088,Check Point Software
2010-02-01 00:00:00-05:00,32.599998474121094,3.532829234642029,Check Point Software
2010-03-01 00:00:00-05:00,35.06999969482422,3.800500796928406,Check Point Software
2010-04-01 00:00:00-04:00,35.619998931884766,3.86010366424942,Check Point Software
2010-05-01 00:00:00-04:00,30.670000076293945,3.3236772382678987,Check Point Software
2010-06-01 00:00:00-04:00,29.479999542236328,3.1947180703926086,Check Point Software
