Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2019-06-01 00:00:00+08:00,19.752931594848633,117.44777332229003,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-07-01 00:00:00+08:00,20.326871871948242,120.86033045294434,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-08-01 00:00:00+08:00,25.39662742614746,151.00428646625292,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-09-01 00:00:00+08:00,22.95740509033203,136.50106042084767,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-10-01 00:00:00+08:00,22.86174964904785,135.93230845959863,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-11-01 00:00:00+08:00,22.09650230407715,131.38227008802636,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2019-12-01 00:00:00+08:00,24.77486801147461,147.3074043885293,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-01-01 00:00:00+08:00,26.783639907836914,159.25124093791894,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-02-01 00:00:00+08:00,25.874906539916992,153.8480576132881,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-03-01 00:00:00+08:00,25.15749168395996,149.58242357431544,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-04-01 00:00:00+08:00,28.79241371154785,171.19508882809862,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-05-01 00:00:00+08:00,32.18819808959961,191.3858798491543,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-06-01 00:00:00+08:00,34.914390563964844,207.59538445988673,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-07-01 00:00:00+08:00,32.04471206665039,190.5327348960957,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-08-01 00:00:00+08:00,35.153526306152344,209.0172473518242,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-09-01 00:00:00+08:00,36.01443099975586,214.13604902543554,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-10-01 00:00:00+08:00,33.049095153808594,196.50463615960547,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-11-01 00:00:00+08:00,35.631813049316406,211.86106386201953,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2020-12-01 00:00:00+08:00,35.631813049316406,211.86106386201953,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2021-01-01 00:00:00+08:00,40.55809020996094,241.1519202854297,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2021-02-01 00:00:00+08:00,37.7840576171875,224.6579659789375,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2021-03-01 00:00:00+08:00,35.631813049316406,211.86106386201953,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
2021-04-01 00:00:00+08:00,32.092533111572266,190.81707118395508,Hansoh Pharma,Healthcare,Drug Manufacturers - Specialty & Generic,30.897438,4.986551,0.35657,0.16051,0.07539,0.411,,Large Cap
