Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,85.04898834228516,58.57409012199902,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-02-01 00:00:00+01:00,85.9087142944336,59.16619199625879,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-03-01 00:00:00+01:00,86.29097747802734,59.42946047954785,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-04-01 00:00:00+02:00,86.05224609375,59.2650437840625,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-05-01 00:00:00+02:00,85.04898834228516,58.57409012199902,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-06-01 00:00:00+02:00,78.77774810791016,54.255024159842776,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-07-01 00:00:00+02:00,77.78556823730469,53.5716999452832,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-08-01 00:00:00+02:00,77.38868713378906,53.298363954130856,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-09-01 00:00:00+02:00,75.40437316894531,51.9317470516543,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-10-01 00:00:00+02:00,81.45655822753906,56.09994752019336,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-11-01 00:00:00+01:00,85.32599639892578,58.764868345120114,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2000-12-01 00:00:00+01:00,81.90303039550781,56.407437374138674,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
2001-01-01 00:00:00+01:00,74.85868835449219,51.55592845436133,Roche,Healthcare,Drug Manufacturers - General,26.14563,6.7429514,0.13265,0.26466,0.12753999,100.603,,Large Cap
