Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,29.002676010131836,37.197093018120114,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-02-01 00:00:00-05:00,30.742036819458008,39.42789288617285,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-03-01 00:00:00-05:00,32.646060943603516,41.8698800472832,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-04-01 00:00:00-05:00,32.96340560913086,42.276887284763674,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-05-01 00:00:00-04:00,32.78851318359375,42.05258074771875,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-06-01 00:00:00-04:00,31.637353897094727,40.576172879575196,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-07-01 00:00:00-04:00,32.43125915527344,41.59438815480469,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-08-01 00:00:00-04:00,32.593685150146484,41.802705995466795,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-09-01 00:00:00-04:00,32.94137191772461,42.248628193482425,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-10-01 00:00:00-04:00,34.53082275390625,44.28716251978125,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-11-01 00:00:00-05:00,33.88733673095703,43.4618659353164,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2000-12-01 00:00:00-05:00,38.42155838012695,49.277186714337894,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
2001-01-01 00:00:00-05:00,34.36524963378906,44.07480836500781,Medtronic,Healthcare,Medical Devices,25.841465,2.2024167,0.12832,0.08442,0.04656,53.627,,Large Cap
