Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,30.154552459716797,75.88061088679687,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-02-01 00:00:00-05:00,23.61069107055664,59.41370425864063,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-03-01 00:00:00-05:00,23.826435089111328,59.956600325328125,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-04-01 00:00:00-05:00,26.781082153320312,67.3916443203125,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-05-01 00:00:00-04:00,28.755943298339844,72.36116493584375,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-06-01 00:00:00-04:00,29.641237258911133,74.58890970613281,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-07-01 00:00:00-04:00,27.719146728515625,69.752180531625,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-08-01 00:00:00-04:00,27.036144256591797,68.03348001779688,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-09-01 00:00:00-04:00,28.933208465576172,72.80723321017187,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-10-01 00:00:00-04:00,34.957916259765625,87.967746981625,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-11-01 00:00:00-05:00,36.026851654052734,90.65760519873437,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2000-12-01 00:00:00-05:00,36.391231536865234,91.57452705123437,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2001-01-01 00:00:00-05:00,32.063785552978516,80.68498573651563,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2001-02-01 00:00:00-05:00,31.291248321533203,78.74098085920312,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
2001-03-01 00:00:00-05:00,29.613548278808594,74.51923343659375,Merck,Healthcare,Drug Manufacturers - General,12.38372,4.6498933,0.27274,,,82.528,,Mega Cap
