Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2003-03-01 00:00:00+05:30,9.023027420043945,2.395333993987427,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-04-01 00:00:00+05:30,11.950413703918457,3.1724642799622194,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-05-01 00:00:00+05:30,15.406872749328613,4.090046978636535,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-06-01 00:00:00+05:30,22.910619735717773,6.082059127336303,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-07-01 00:00:00+05:30,23.219417572021484,6.164035377671631,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-08-01 00:00:00+05:30,28.83745002746582,7.6554487906417235,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-09-01 00:00:00+05:30,37.117977142333984,9.853671977054443,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-10-01 00:00:00+05:30,33.436973571777344,8.87647966963037,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-11-01 00:00:00+05:30,44.973140716552734,11.938974333097413,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2003-12-01 00:00:00+05:30,64.89924621582031,17.228737474473633,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-01-01 00:00:00+05:30,62.34812927246094,16.5514950310459,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-02-01 00:00:00+05:30,79.8791732788086,21.205443612118653,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-03-01 00:00:00+05:30,60.43998718261719,16.044942473862303,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-04-01 00:00:00+05:30,62.4937744140625,16.590159299976563,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-05-01 00:00:00+05:30,57.8555908203125,15.358865376632812,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-06-01 00:00:00+05:30,46.93328857421875,12.45933280904297,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-07-01 00:00:00+05:30,45.99274444580078,12.209647507340332,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-08-01 00:00:00+05:30,49.29573440551758,13.086488922532471,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-09-01 00:00:00+05:30,57.4830436706543,15.259965660340576,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-10-01 00:00:00+05:30,45.95038986206055,12.198403678688232,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-11-01 00:00:00+05:30,48.861846923828125,12.971305250126953,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2004-12-01 00:00:00+05:30,57.05545425415039,15.146453928951416,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-01-01 00:00:00+05:30,46.9711799621582,12.469391797604736,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-02-01 00:00:00+05:30,44.02408981323242,11.68703074643628,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-03-01 00:00:00+05:30,41.7770881652832,11.09052148393286,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-04-01 00:00:00+05:30,38.97462463378906,10.346554315110351,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-05-01 00:00:00+05:30,45.608726501464844,12.107702650747559,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
2005-06-01 00:00:00+05:30,43.772552490234375,11.620255386849609,Divis Laboratories,Healthcare,Drug Manufacturers - Specialty & Generic,78.12861,11.787259,0.22769,,,0.058,,Mega Cap
