Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,11.393774032592773,16.507754840180176,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-02-01 00:00:00-05:00,11.719311714172363,16.979406833925538,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-03-01 00:00:00-05:00,14.10657787322998,20.43817338302954,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-04-01 00:00:00-05:00,15.410388946533203,22.327186935030273,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-05-01 00:00:00-04:00,11.808104515075684,17.108053389903564,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-06-01 00:00:00-04:00,11.971349716186523,17.3445695566333,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-07-01 00:00:00-04:00,12.776691436767578,18.511380803538085,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-08-01 00:00:00-04:00,12.62432861328125,18.290631460109374,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-09-01 00:00:00-04:00,12.744040489196777,18.464074806749267,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-10-01 00:00:00-04:00,12.081108093261719,17.50359187665039,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
2000-11-01 00:00:00-05:00,12.070195198059082,17.48778083826343,Honda,Consumer Cyclical,Auto Manufacturers,6.6907897,0.010831432,0.047930002,0.08701,0.03073,88.728,,Large Cap
