Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00+01:00,9.442992210388184,5.318642528058471,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-02-01 00:00:00+01:00,9.153921127319336,5.155827000756592,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-03-01 00:00:00+01:00,11.723441123962402,6.603075714549683,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-04-01 00:00:00+02:00,11.94827651977539,6.729711326582519,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-05-01 00:00:00+02:00,13.104559898376465,7.3809728986453855,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-06-01 00:00:00+02:00,11.081061363220215,6.241263670387573,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-07-01 00:00:00+02:00,11.30820083618164,6.369197023902832,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-08-01 00:00:00+02:00,12.835267066955566,7.2292972143087155,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-09-01 00:00:00+02:00,14.250435829162598,8.026372611106567,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-10-01 00:00:00+02:00,14.184618949890137,7.98930211000232,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-11-01 00:00:00+01:00,15.264091491699219,8.597300977397461,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2000-12-01 00:00:00+01:00,14.34916877746582,8.081982659920167,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-01-01 00:00:00+01:00,13.36184024810791,7.525882708928833,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-02-01 00:00:00+01:00,14.678281784057617,8.267351279781005,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-03-01 00:00:00+01:00,11.387184143066406,6.4136833440908205,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-04-01 00:00:00+02:00,11.946671485900879,6.728807312130981,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-05-01 00:00:00+02:00,11.913756370544434,6.710268301566284,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
2001-06-01 00:00:00+02:00,6.648012161254883,3.7444063724846193,Fresenius,Healthcare,Medical Care Facilities,26.125,1.2047498,0.02157,0.04341,0.025120001,66.915,,Large Cap
