Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2011-12-01 00:00:00+08:00,21.847177505493164,45.56097785705566,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-01-01 00:00:00+08:00,23.932336807250977,49.90945247131348,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-02-01 00:00:00+08:00,23.336576461791992,48.667030016479494,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-03-01 00:00:00+08:00,22.505645751953125,46.934173876953125,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-04-01 00:00:00+08:00,26.628938674926758,55.53305387023926,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-05-01 00:00:00+08:00,25.6412296295166,53.4732459185791,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-06-01 00:00:00+08:00,26.840593338012695,55.9744469708252,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-07-01 00:00:00+08:00,24.30076789855957,50.67779340637207,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-08-01 00:00:00+08:00,20.175695419311523,42.075202255249025,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-09-01 00:00:00+08:00,19.493038177490234,40.65156153686524,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-10-01 00:00:00+08:00,17.425235748291016,36.339283638916015,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-11-01 00:00:00+08:00,14.697320938110352,30.65038097717285,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2012-12-01 00:00:00+08:00,22.920820236206055,47.799995353393555,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-01-01 00:00:00+08:00,22.721994400024414,47.38535600158691,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-02-01 00:00:00+08:00,22.26071548461914,46.42338650024414,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-03-01 00:00:00+08:00,17.417282104492188,36.322696791992186,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-04-01 00:00:00+08:00,19.09538459777832,39.822278855590824,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-05-01 00:00:00+08:00,19.755489349365234,41.19888770874024,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-06-01 00:00:00+08:00,19.652101516723633,40.98327858703613,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-07-01 00:00:00+08:00,17.56839370727539,36.63783097290039,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-08-01 00:00:00+08:00,18.133058547973633,37.815405618286135,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-09-01 00:00:00+08:00,18.125106811523438,37.79882274902344,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
2013-10-01 00:00:00+08:00,17.93423080444336,37.400762288818356,New China Life Insurance,Financial Services,Insurance - Life,5.720571,1.8795905,0.37688,0.3125,0.015149999,242.644,,Large Cap
