Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,3.971724033355713,2.3332568344771727,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-02-01 00:00:00-05:00,3.808506488800049,2.23737191192395,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-03-01 00:00:00-05:00,3.8357110023498535,2.2533536661031492,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-04-01 00:00:00-05:00,4.827612400054932,2.8360630124439696,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-05-01 00:00:00-04:00,4.927999019622803,2.895036839484741,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-06-01 00:00:00-04:00,5.548560619354248,3.259596305758667,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-07-01 00:00:00-04:00,5.502615928649902,3.2326053157770995,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-08-01 00:00:00-04:00,5.686038017272949,3.340359741381592,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-09-01 00:00:00-04:00,6.052877426147461,3.5558657913295897,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-10-01 00:00:00-04:00,6.358046054840088,3.7351422925631104,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-11-01 00:00:00-05:00,6.358046054840088,3.7351422925631104,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2000-12-01 00:00:00-05:00,6.8187713623046875,4.005803210449219,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-01-01 00:00:00-05:00,6.243749618530273,3.667996907099121,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-02-01 00:00:00-05:00,6.59720516204834,3.875640377710693,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-03-01 00:00:00-05:00,6.726744651794434,3.9517405541696777,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-04-01 00:00:00-05:00,6.661439895629883,3.9133761644575196,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-05-01 00:00:00-04:00,6.401301860809326,3.7605536514744875,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-06-01 00:00:00-04:00,6.50349760055542,3.820590276933472,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-07-01 00:00:00-04:00,6.707159042358398,3.9402346547944336,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-08-01 00:00:00-04:00,6.854717254638672,4.0269202362685546,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-09-01 00:00:00-04:00,6.574550628662109,3.8623315867646486,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-10-01 00:00:00-04:00,6.408230304718018,3.764623883687622,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-11-01 00:00:00-05:00,6.989943027496338,4.106360916453736,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2001-12-01 00:00:00-05:00,7.310824394226074,4.2948681328894045,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-01-01 00:00:00-05:00,7.200643539428711,4.230140515782715,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-02-01 00:00:00-05:00,7.483389377593994,4.396244367354126,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-03-01 00:00:00-05:00,7.351447105407715,4.318732635484131,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-04-01 00:00:00-05:00,7.722222328186035,4.536550846250244,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-05-01 00:00:00-04:00,8.225808143615723,4.832390898511963,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-06-01 00:00:00-04:00,7.563196182250977,4.443128232104004,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
2002-07-01 00:00:00-04:00,7.467650413513184,4.386998245216553,Power Corporation of Canada,Financial Services,Insurance - Life,12.22014,1.4673378,0.07682,0.107939996,0.00466,61.315,,Large Cap
