Date,Stock Price,Market Cap (Billion USD),Company,Sector,Industry,PE_Ratio,PB_Ratio,Profit_Margin,ROE,ROA,Debt_to_Equity,Company_Age_Years,Market_Cap_Category
2000-01-01 00:00:00-05:00,7.095003604888916,0.8563172700848579,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-02-01 00:00:00-05:00,6.0418381690979,0.7292075741429329,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-03-01 00:00:00-05:00,6.4852752685546875,0.7827273279876709,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-04-01 00:00:00-05:00,6.817854404449463,0.822867301636219,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-05-01 00:00:00-04:00,4.988672256469727,0.6020978206501008,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-06-01 00:00:00-04:00,4.323516845703125,0.5218182186584472,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-07-01 00:00:00-04:00,6.4852752685546875,0.7827273279876709,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-08-01 00:00:00-04:00,7.607728004455566,0.9181995160417556,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-09-01 00:00:00-04:00,9.533907890319824,1.1506759450063706,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-10-01 00:00:00-04:00,10.753365516662598,1.2978559443025588,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-11-01 00:00:00-05:00,10.642499923706055,1.284475243291855,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2000-12-01 00:00:00-05:00,13.524846076965332,1.6323542475671768,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2001-01-01 00:00:00-05:00,10.598158836364746,1.2791235844373703,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2001-02-01 00:00:00-05:00,11.972817420959473,1.4450352529878616,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
2001-03-01 00:00:00-05:00,9.294453620910645,1.1217754908685684,Humana,Healthcare,Healthcare Plans,26.25025,1.9320282,0.010249999,0.07411,0.04066,76.899,,Large Cap
